DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
08-May-2019,EQ,"20,280.00","20,470.00","20,250.00","20,353.20","20,350.00","20,336.55","20,365.19","31,499.00","18,800.00",43021,"87,61,30,664.25",12698
07-May-2019,EQ,"20,470.00","20,579.90","20,270.05","20,349.90","20,345.00","20,353.20","20,366.88","31,499.00","18,800.00",48978,"99,75,29,268.30",12756
06-May-2019,EQ,"20,200.00","20,485.75","20,199.00","20,352.35","20,399.25","20,349.90","20,354.70","31,499.00","18,800.00",55068,"1,12,08,92,766.80",10712
03-May-2019,EQ,"20,571.00","20,600.00","20,340.00","20,565.10","20,356.00","20,352.35","20,434.08","31,884.85","18,800.00",52328,"1,06,92,74,413.50",12804
02-May-2019,EQ,"19,990.00","20,630.00","19,860.00","20,368.30","20,571.00","20,565.10","20,322.04","31,884.85","18,800.00",109534,"2,22,59,53,912.80",27515
30-Apr-2019,EQ,"20,270.00","20,400.00","20,150.00","20,330.65","20,332.00","20,368.30","20,314.27","31,884.85","18,800.00",65090,"1,32,22,56,102.25",18114
26-Apr-2019,EQ,"20,351.00","20,452.55","20,175.00","20,340.20","20,294.00","20,330.65","20,323.09","32,236.70","18,800.00",63786,"1,29,63,28,634.25",14655
25-Apr-2019,EQ,"20,510.45","20,639.00","20,300.00","20,531.55","20,350.00","20,340.20","20,387.40","32,236.70","18,800.00",91066,"1,85,65,98,619.40",23308
24-Apr-2019,EQ,"20,400.00","20,580.00","20,140.00","20,314.90","20,550.00","20,531.55","20,364.31","32,236.70","18,800.00",80461,"1,63,85,32,754.30",24707
23-Apr-2019,EQ,"20,549.00","20,549.00","20,204.55","20,400.85","20,361.00","20,314.90","20,316.15","32,236.70","18,800.00",73172,"1,48,65,73,663.65",21491
22-Apr-2019,EQ,"20,850.00","20,994.80","20,345.00","21,023.90","20,400.00","20,400.85","20,568.40","32,236.70","18,800.00",61522,"1,26,54,08,893.95",18316
18-Apr-2019,EQ,"21,378.00","21,469.95","20,949.55","21,270.55","21,000.00","21,023.90","21,148.55","32,236.70","18,800.00",69461,"1,46,89,99,314.15",16940
16-Apr-2019,EQ,"21,530.00","21,541.80","21,200.00","21,331.95","21,299.15","21,270.55","21,325.44","32,236.70","18,800.00",61719,"1,31,61,84,772.90",17658
15-Apr-2019,EQ,"21,362.00","21,560.00","21,251.00","21,361.15","21,335.00","21,331.95","21,445.60","32,236.70","18,800.00",64604,"1,38,54,71,763.35",15803
12-Apr-2019,EQ,"21,027.30","21,430.00","20,905.05","20,998.15","21,280.10","21,361.15","21,131.52","32,236.70","18,800.00",130351,"2,75,45,14,251.60",27876
11-Apr-2019,EQ,"20,900.00","21,073.90","20,810.40","20,973.75","20,970.00","20,998.15","20,980.04","32,236.70","18,800.00",97645,"2,04,85,96,011.80",14229
10-Apr-2019,EQ,"20,840.00","21,080.00","20,650.00","20,947.10","20,925.25","20,973.75","20,911.80","32,236.70","18,800.00",83550,"1,74,71,81,176.90",21734
09-Apr-2019,EQ,"20,699.00","21,024.00","20,355.00","20,612.65","20,900.00","20,947.10","20,677.35","32,236.70","18,800.00",80256,"1,65,94,81,309.45",22766
08-Apr-2019,EQ,"21,124.00","21,189.00","20,543.60","20,980.30","20,585.05","20,612.65","20,806.73","32,236.70","18,800.00",86524,"1,80,02,81,686.65",22948
05-Apr-2019,EQ,"20,605.00","21,029.35","20,600.10","20,489.55","20,989.00","20,980.30","20,845.80","32,236.70","18,800.00",127688,"2,66,17,57,881.95",31100
04-Apr-2019,EQ,"20,240.00","20,600.00","19,921.00","20,202.70","20,500.00","20,489.55","20,173.99","32,236.70","18,800.00",167558,"3,38,03,13,970.40",41919
03-Apr-2019,EQ,"20,400.00","20,476.00","20,112.20","20,583.50","20,301.00","20,202.70","20,255.71","32,236.70","18,800.00",123265,"2,49,68,19,787.15",32991
02-Apr-2019,EQ,"20,310.00","21,191.05","20,301.00","20,048.40","20,610.00","20,583.50","20,687.17","32,236.70","18,800.00",314645,"6,50,91,14,169.65",78226
01-Apr-2019,EQ,"20,788.70","20,788.70","19,985.50","20,547.70","20,015.00","20,048.40","20,296.18","32,236.70","18,800.00",195397,"3,96,58,13,013.85",44740
29-Mar-2019,EQ,"20,795.00","20,800.00","20,498.00","20,899.00","20,516.00","20,547.70","20,623.74","32,236.70","18,800.00",114105,"2,35,32,71,470.25",28052
28-Mar-2019,EQ,"21,024.00","21,300.00","20,781.05","20,974.15","20,924.75","20,899.00","20,983.19","32,236.70","18,800.00",125561,"2,63,46,70,545.35",31104
27-Mar-2019,EQ,"21,401.00","21,485.00","20,855.65","21,382.00","21,024.00","20,974.15","21,097.93","32,236.70","18,800.00",117588,"2,48,08,63,538.40",27081
26-Mar-2019,EQ,"21,275.00","21,444.20","21,005.00","21,151.35","21,382.05","21,382.00","21,223.83","32,236.70","18,800.00",109883,"2,33,21,37,871.10",27460
25-Mar-2019,EQ,"21,390.00","21,390.00","21,050.95","21,446.85","21,191.40","21,151.35","21,146.55","32,236.70","18,800.00",99423,"2,10,24,53,667.15",24569
22-Mar-2019,EQ,"21,338.00","21,674.60","21,275.00","21,338.00","21,399.00","21,446.85","21,501.11","32,236.70","18,800.00",216882,"4,66,32,04,369.00",37847
20-Mar-2019,EQ,"21,660.00","21,850.00","21,190.00","21,759.10","21,201.00","21,338.00","21,515.85","32,236.70","18,800.00",137103,"2,94,98,87,730.15",40568
19-Mar-2019,EQ,"22,240.00","22,240.00","21,579.55","22,251.40","21,660.00","21,759.10","21,697.27","32,236.70","18,800.00",201175,"4,36,49,48,634.90",40813
18-Mar-2019,EQ,"22,600.00","22,799.90","22,102.00","22,612.35","22,285.00","22,251.40","22,328.36","32,236.70","18,800.00",99314,"2,21,75,18,590.55",31588
15-Mar-2019,EQ,"22,838.00","22,838.00","22,426.00","22,619.90","22,527.00","22,612.35","22,624.33","32,236.70","18,800.00",98190,"2,22,14,83,005.80",22739
14-Mar-2019,EQ,"22,800.00","22,986.95","22,501.00","22,777.25","22,620.00","22,619.90","22,669.26","32,236.70","18,800.00",96875,"2,19,60,84,934.60",26580
13-Mar-2019,EQ,"22,488.80","22,898.00","22,462.00","22,461.95","22,800.00","22,777.25","22,721.26","32,236.70","18,800.00",146168,"3,32,11,20,414.45",36796
12-Mar-2019,EQ,"23,001.00","23,355.00","22,272.90","22,972.45","22,369.90","22,461.95","22,833.39","32,236.70","18,800.00",199248,"4,54,95,08,106.40",53091
11-Mar-2019,EQ,"21,948.55","23,145.20","21,895.00","21,871.05","22,944.00","22,972.45","22,571.52","32,236.70","18,800.00",248559,"5,61,03,53,435.30",65083
08-Mar-2019,EQ,"21,520.00","22,093.45","21,400.05","21,521.50","21,895.00","21,871.05","21,848.31","32,236.70","18,800.00",195792,"4,27,77,25,180.75",55900
07-Mar-2019,EQ,"21,549.00","21,700.00","21,411.25","21,503.95","21,549.00","21,521.50","21,545.81","32,236.70","18,800.00",83115,"1,79,07,80,177.40",22161
06-Mar-2019,EQ,"21,510.00","21,800.00","21,405.00","21,505.40","21,500.00","21,503.95","21,548.28","32,236.70","18,800.00",126586,"2,72,77,11,087.45",29711
05-Mar-2019,EQ,"19,500.00","21,877.00","19,320.00","19,948.65","21,510.00","21,505.40","20,784.76","32,236.70","18,800.00",452363,"9,40,22,55,051.65",111035
01-Mar-2019,EQ,"19,904.00","20,031.95","19,720.00","19,869.10","19,918.00","19,948.65","19,890.77","32,236.70","18,800.00",98433,"1,95,79,08,402.70",28014
28-Feb-2019,EQ,"20,649.00","20,649.00","19,800.00","20,407.75","19,821.60","19,869.10","20,034.52","32,236.70","18,800.00",187027,"3,74,69,96,214.80",40527
27-Feb-2019,EQ,"20,780.85","20,780.85","20,302.05","20,620.00","20,318.00","20,407.75","20,491.72","32,236.70","18,800.00",62401,"1,27,87,03,512.60",19960
26-Feb-2019,EQ,"20,670.00","20,874.95","20,400.10","20,704.80","20,581.90","20,620.00","20,646.38","32,236.70","18,800.00",87877,"1,81,43,42,292.00",22535
25-Feb-2019,EQ,"20,699.90","20,780.95","20,500.00","20,595.45","20,675.00","20,704.80","20,641.63","32,236.70","18,800.00",46260,"95,48,81,712.85",15114
22-Feb-2019,EQ,"20,577.00","20,700.00","20,300.00","20,447.45","20,660.00","20,595.45","20,481.12","32,236.70","18,800.00",74001,"1,51,56,23,271.55",26402
21-Feb-2019,EQ,"20,450.00","20,634.70","20,250.00","20,528.55","20,447.95","20,447.45","20,427.79","32,236.70","18,800.00",67021,"1,36,90,90,820.90",22215
20-Feb-2019,EQ,"20,415.00","20,650.00","20,380.00","20,409.80","20,505.00","20,528.55","20,508.25","32,236.70","18,800.00",69858,"1,43,26,64,996.00",22297
19-Feb-2019,EQ,"20,200.00","20,464.55","20,121.00","20,155.20","20,399.05","20,409.80","20,347.66","32,236.70","18,800.00",65474,"1,33,22,42,603.50",19344
18-Feb-2019,EQ,"20,433.00","20,450.00","20,047.70","20,234.10","20,099.20","20,155.20","20,210.41","32,236.70","18,800.00",85097,"1,71,98,45,299.90",31584
15-Feb-2019,EQ,"20,147.30","20,377.20","19,932.05","20,016.40","20,280.00","20,234.10","20,129.15","32,236.70","18,800.00",123595,"2,48,78,62,110.15",40623
14-Feb-2019,EQ,"20,160.00","20,588.10","19,900.00","20,158.70","20,100.20","20,016.40","20,205.13","32,236.70","18,800.00",140341,"2,83,56,08,658.60",43969
13-Feb-2019,EQ,"21,250.00","21,350.00","20,001.00","21,137.50","20,118.10","20,158.70","20,631.72","32,236.70","18,800.00",150490,"3,10,48,67,409.85",43424
12-Feb-2019,EQ,"20,470.00","21,300.00","20,070.00","20,753.15","21,137.90","21,137.50","20,875.61","32,236.70","18,800.00",259036,"5,40,75,33,421.05",78735
11-Feb-2019,EQ,"20,434.00","21,459.55","20,331.00","20,847.40","20,650.00","20,753.15","20,876.60","32,236.70","18,800.00",261982,"5,46,92,93,318.20",80616
08-Feb-2019,EQ,"21,855.00","21,904.20","20,750.00","21,904.20","20,812.00","20,847.40","21,220.06","32,236.70","18,800.00",123403,"2,61,86,19,261.50",36886
07-Feb-2019,EQ,"21,234.90","21,965.00","21,150.70","21,104.25","21,855.00","21,904.20","21,624.76","32,236.70","18,800.00",135294,"2,92,57,00,690.15",39791
06-Feb-2019,EQ,"20,529.65","21,200.00","20,529.65","20,479.65","21,199.90","21,104.25","20,851.36","32,236.70","18,800.00",129716,"2,70,47,54,377.70",39077
05-Feb-2019,EQ,"20,161.00","20,584.90","20,160.00","20,128.30","20,500.00","20,479.65","20,432.96","32,236.70","18,800.00",101870,"2,08,15,05,295.60",29629
04-Feb-2019,EQ,"19,720.00","20,431.95","19,435.00","19,663.40","20,160.00","20,128.30","20,109.49","32,236.70","18,800.00",162129,"3,26,03,31,197.20",48619
01-Feb-2019,EQ,"19,090.00","20,144.70","19,076.05","19,005.75","19,690.00","19,663.40","19,644.82","32,236.70","18,800.00",185717,"3,64,83,77,420.70",53241
31-Jan-2019,EQ,"19,120.00","19,178.95","18,836.10","18,919.15","19,001.10","19,005.75","18,998.25","32,236.70","18,800.00",67511,"1,28,25,91,158.05",21989
30-Jan-2019,EQ,"18,900.00","19,094.90","18,800.00","18,877.25","18,925.00","18,919.15","18,939.76","32,236.70","18,800.00",102632,"1,94,38,25,235.75",35010
29-Jan-2019,EQ,"19,999.00","20,000.00","18,800.00","19,987.40","18,825.00","18,877.25","19,242.00","32,236.70","18,800.00",193198,"3,71,75,16,749.50",54505
28-Jan-2019,EQ,"20,061.00","20,241.00","19,871.60","20,049.95","19,900.10","19,987.40","20,035.07","32,236.70","19,755.00",101907,"2,04,17,14,142.05",17142
25-Jan-2019,EQ,"20,200.00","20,337.75","19,835.10","20,115.60","20,060.00","20,049.95","20,150.70","32,236.70","19,755.00",67189,"1,35,39,05,492.45",18462
24-Jan-2019,EQ,"20,150.00","20,330.00","20,075.00","20,089.15","20,120.00","20,115.60","20,184.61","32,236.70","19,755.00",45723,"92,29,01,082.30",12813
23-Jan-2019,EQ,"20,077.00","20,223.00","19,991.00","20,023.60","20,049.00","20,089.15","20,109.01","32,236.70","19,755.00",53595,"1,07,77,42,286.30",14526
22-Jan-2019,EQ,"20,001.00","20,350.00","19,900.00","20,028.00","19,968.00","20,023.60","20,001.74","32,236.70","19,755.00",137830,"2,75,68,40,299.45",35197
21-Jan-2019,EQ,"20,151.00","20,297.95","19,949.75","20,122.75","20,003.00","20,028.00","20,120.93","32,236.70","19,755.00",95038,"1,91,22,53,414.20",33732
18-Jan-2019,EQ,"20,400.00","20,425.00","19,950.00","20,369.95","20,131.05","20,122.75","20,128.62","32,236.70","19,755.00",108140,"2,17,67,08,578.85",32642
17-Jan-2019,EQ,"20,800.00","20,847.75","20,160.45","20,735.70","20,335.00","20,369.95","20,428.24","32,236.70","19,755.00",103777,"2,11,99,81,500.95",29170
16-Jan-2019,EQ,"20,626.00","20,783.95","20,626.00","20,638.15","20,750.00","20,735.70","20,717.98","32,236.70","19,755.00",67468,"1,39,78,00,819.05",19430
15-Jan-2019,EQ,"20,540.00","20,670.00","20,480.00","20,480.40","20,626.00","20,638.15","20,583.62","32,236.70","19,755.00",63319,"1,30,33,34,336.35",16403
14-Jan-2019,EQ,"20,628.00","20,629.20","20,222.00","20,507.60","20,429.00","20,480.40","20,423.93","32,236.70","19,755.00",70121,"1,43,21,46,466.55",19110
11-Jan-2019,EQ,"20,600.00","20,767.30","20,387.00","20,556.10","20,500.00","20,507.60","20,568.41","32,236.70","19,755.00",112220,"2,30,81,87,469.35",28344
10-Jan-2019,EQ,"20,360.00","20,600.00","20,345.05","20,291.05","20,530.00","20,556.10","20,491.74","32,236.70","19,755.00",102143,"2,09,30,88,049.40",32233
09-Jan-2019,EQ,"19,890.00","20,397.75","19,850.00","20,044.65","20,345.00","20,291.05","20,226.13","32,236.70","19,755.00",163752,"3,31,20,69,623.60",44766
08-Jan-2019,EQ,"19,855.00","20,630.00","19,785.00","19,830.40","19,800.00","20,044.65","20,216.50","32,236.70","19,755.00",366429,"7,40,79,13,275.10",81206
07-Jan-2019,EQ,"20,450.00","20,477.00","19,755.00","20,103.60","19,835.30","19,830.40","20,113.17","32,236.70","19,755.00",215668,"4,33,77,67,433.55",45572
04-Jan-2019,EQ,"20,325.00","20,648.05","20,001.00","20,211.45","20,149.00","20,103.60","20,256.84","32,236.70","20,001.00",341833,"6,92,44,56,496.85",74462
03-Jan-2019,EQ,"21,040.00","21,040.00","20,151.00","21,162.30","20,269.00","20,211.45","20,515.27","32,236.70","20,001.15",468301,"9,60,73,22,445.65",112457
02-Jan-2019,EQ,"22,340.00","22,340.00","20,950.25","23,195.10","21,014.00","21,162.30","21,617.29","32,236.70","20,001.15",481497,"10,40,86,58,458.25",121593
01-Jan-2019,EQ,"23,162.25","23,293.00","22,905.00","23,158.35","23,170.00","23,195.10","23,111.44","32,236.70","20,001.15",44434,"1,02,69,33,868.45",11757
